10144.7851 -68.7054 86.5528 0.1840 -0.00009660 0.00658853 0.72331556 -0.69048620
10144.7901 -68.7056 86.5475 0.1840 -0.00020725 0.00644101 0.72334941 -0.69045210
10144.7951 -68.7057 86.5421 0.1840 -0.00027932 0.00640559 0.72334095 -0.69046126
10144.8001 -68.7059 86.5366 0.1840 -0.00029593 0.00646830 0.72332219 -0.69048033
10144.8051 -68.7061 86.5309 0.1839 -0.00013991 0.00651509 0.72329033 -0.69051331
10144.8101 -68.7063 86.5252 0.1838 -0.00000440 0.00670925 0.72324679 -0.69055707
10144.8151 -68.7065 86.5195 0.1837 0.00020463 0.00690791 0.72316528 -0.69064044
10144.8201 -68.7068 86.5138 0.1836 0.00051055 0.00704417 0.72305790 -0.69075132
10144.8251 -68.7071 86.5083 0.1835 0.00063858 0.00710773 0.72295355 -0.69085978
10144.8301 -68.7074 86.5030 0.1834 0.00072981 0.00706948 0.72288873 -0.69092790
10144.8351 -68.7077 86.4980 0.1834 0.00067024 0.00690670 0.72283235 -0.69098859
10144.8401 -68.7079 86.4930 0.1834 0.00052161 0.00677404 0.72279810 -0.69102587
10144.8451 -68.7081 86.4882 0.1834 0.00027879 0.00659126 0.72279071 -0.69103550
10144.8501 -68.7082 86.4834 0.1834 0.00009255 0.00648404 0.72280959 -0.69101682
10144.8551 -68.7084 86.4784 0.1834 0.00004815 0.00646912 0.72284984 -0.69097486
10144.8601 -68.7087 86.4732 0.1834 0.00013845 0.00647184 0.72286969 -0.69095405
10144.8651 -68.7091 86.4679 0.1833 0.00041655 0.00660158 0.72288242 -0.69093940
10144.8701 -68.7095 86.4626 0.1832 0.00069490 0.00666386 0.72288087 -0.69094020
10144.8751 -68.7098 86.4573 0.1831 0.00091736 0.00678036 0.72287024 -0.69094993
10144.8801 -68.7101 86.4522 0.1830 0.00097105 0.00680534 0.72284906 -0.69097176
10144.8851 -68.7104 86.4473 0.1829 0.00096468 0.00671498 0.72281731 -0.69100587
10144.8901 -68.7105 86.4426 0.1828 0.00076595 0.00662099 0.72277097 -0.69105550
10144.8951 -68.7107 86.4379 0.1827 0.00063532 0.00648502 0.72274639 -0.69108263
10144.9001 -68.7109 86.4332 0.1827 0.00055188 0.00637320 0.72275177 -0.69107812
10144.9051 -68.7111 86.4284 0.1827 0.00048126 0.00632391 0.72277731 -0.69105190
10144.9101 -68.7114 86.4236 0.1828 0.00054545 0.00626468 0.72281636 -0.69101155
10144.9151 -68.7116 86.4188 0.1828 0.00051055 0.00623730 0.72284682 -0.69097996
10144.9201 -68.7118 86.4139 0.1828 0.00047649 0.00625983 0.72289444 -0.69092996
10144.9251 -68.7118 86.4092 0.1829 0.00034085 0.00626264 0.72294407 -0.69087809
10144.9301 -68.7119 86.4044 0.1829 0.00020364 0.00630186 0.72300868 -0.69081018
10144.9351 -68.7119 86.3997 0.1829 0.00008042 0.00633547 0.72307748 -0.69073787
10144.9401 -68.7120 86.3949 0.1828 -0.00001984 0.00640678 0.72313810 -0.69067376
10144.9451 -68.7121 86.3901 0.1827 -0.00003297 0.00643395 0.72319210 -0.69061696
10144.9501 -68.7123 86.3852 0.1826 -0.00001935 0.00648536 0.72322689 -0.69058005
10144.9551 -68.7124 86.3803 0.1825 0.00001413 0.00655224 0.72324886 -0.69055641
10144.9601 -68.7126 86.3756 0.1824 0.00002346 0.00653122 0.72323543 -0.69057067
10144.9651 -68.7127 86.3708 0.1823 -0.00000966 0.00658882 0.72318910 -0.69061864
10144.9701 -68.7128 86.3661 0.1822 -0.00012934 0.00653421 0.72311345 -0.69069836
10144.9751 -68.7130 86.3614 0.1822 -0.00021443 0.00647497 0.72305181 -0.69076343
10144.9801 -68.7131 86.3567 0.1822 -0.00032058 0.00642872 0.72299402 -0.69082431
10144.9851 -68.7133 86.3520 0.1824 -0.00035559 0.00636012 0.72295600 -0.69086471
10144.9901 -68.7135 86.3471 0.1824 -0.00036692 0.00631517 0.72292185 -0.69090084
10144.9951 -68.7136 86.3422 0.1825 -0.00036988 0.00629954 0.72289359 -0.69093055
10145.0001 -68.7139 86.3373 0.1825 -0.00030887 0.00631196 0.72285235 -0.69097362
10145.0030 -68.7140 86.3343 0.1824 -0.00026571 0.00633474 0.72283857 -0.69098784
10145.0051 -68.7141 86.3322 0.1824 -0.00023569 0.00635047 0.72282896 -0.69099777
10145.0101 -68.7143 86.3273 0.1823 -0.00024563 0.00635271 0.72279577 -0.69103245
10145.0151 -68.7145 86.3224 0.1822 -0.00028200 0.00623588 0.72277873 -0.69105133
10145.0201 -68.7149 86.3176 0.1819 -0.00026190 0.00608772 0.72275529 -0.69107718
10145.0251 -68.7152 86.3128 0.1818 -0.00032823 0.00593730 0.72273528 -0.69109938
10145.0301 -68.7154 86.3079 0.1816 -0.00034875 0.00581820 0.72271939 -0.69111700
10145.0351 -68.7157 86.3031 0.1816 -0.00041166 0.00571072 0.72270375 -0.69113422
10145.0401 -68.7160 86.2980 0.1815 -0.00039825 0.00568617 0.72271197 -0.69112584
10145.0451 -68.7163 86.2930 0.1816 -0.00041431 0.00559902 0.72272346 -0.69111452
10145.0501 -68.7166 86.2879 0.1817 -0.00033348 0.00553279 0.72275237 -0.69108486
10145.0551 -68.7171 86.2828 0.1818 -0.00024324 0.00538685 0.72277712 -0.69106017
10145.0601 -68.7174 86.2777 0.1819 -0.00013767 0.00536480 0.72280381 -0.69103246
10145.0651 -68.7178 86.2724 0.1819 -0.00003572 0.00532900 0.72283457 -0.69100056
10145.0701 -68.7181 86.2672 0.1818 0.00003270 0.00536184 0.72286314 -0.69097043
10145.0751 -68.7183 86.2619 0.1818 0.00007309 0.00547172 0.72290221 -0.69092869
10145.0801 -68.7185 86.2567 0.1816 0.00007904 0.00543412 0.72292746 -0.69090257
10145.0851 -68.7188 86.2516 0.1814 0.00001032 0.00540346 0.72292656 -0.69090375
10145.0901 -68.7190 86.2464 0.1813 -0.00008262 0.00528570 0.72289213 -0.69094068
10145.0951 -68.7193 86.2413 0.1812 -0.00014475 0.00511792 0.72289174 -0.69094234
10145.1001 -68.7196 86.2361 0.1811 -0.00024479 0.00504582 0.72291374 -0.69091982
10145.1051 -68.7197 86.2307 0.1810 -0.00028716 0.00506897 0.72296519 -0.69086580
10145.1101 -68.7199 86.2252 0.1810 -0.00031767 0.00515438 0.72301601 -0.69081198
10145.1151 -68.7200 86.2196 0.1810 -0.00028285 0.00527521 0.72307630 -0.69074797
10145.1201 -68.7202 86.2140 0.1809 -0.00025582 0.00534105 0.72316718 -0.69065233
10145.1251 -68.7204 86.2084 0.1809 -0.00028869 0.00537301 0.72321889 -0.69059792
10145.1301 -68.7207 86.2028 0.1809 -0.00020183 0.00531782 0.72326654 -0.69054847
10145.1351 -68.7209 86.1972 0.1809 -0.00020788 0.00529611 0.72326875 -0.69054632
10145.1401 -68.7211 86.1916 0.1809 -0.00026917 0.00530296 0.72325594 -0.69055967
10145.1451 -68.7213 86.1860 0.1808 -0.00025580 0.00530702 0.72324000 -0.69057634
10145.1501 -68.7214 86.1802 0.1808 -0.00030648 0.00540933 0.72320476 -0.69061243
10145.1551 -68.7218 86.1744 0.1808 -0.00018716 0.00541570 0.72317877 -0.69063963
10145.1601 -68.7221 86.1686 0.1807 -0.00005156 0.00543270 0.72315204 -0.69066751
10145.1651 -68.7224 86.1628 0.1807 0.00000546 0.00541879 0.72314479 -0.69067522
10145.1701 -68.7227 86.1569 0.1806 0.00010464 0.00537146 0.72313295 -0.69068797
10145.1751 -68.7229 86.1512 0.1805 0.00003863 0.00535569 0.72313628 -0.69068461
10145.1801 -68.7231 86.1454 0.1804 -0.00000432 0.00536637 0.72312982 -0.69069130
10145.1851 -68.7234 86.1396 0.1804 -0.00001399 0.00535721 0.72313513 -0.69068581
10145.1901 -68.7236 86.1337 0.1803 0.00001373 0.00539354 0.72312418 -0.69069699
10145.1951 -68.7239 86.1278 0.1803 0.00012498 0.00543524 0.72310751 -0.69071410
10145.2001 -68.7242 86.1218 0.1801 0.00019573 0.00551664 0.72308318 -0.69073891
10145.2051 -68.7244 86.1158 0.1801 0.00028934 0.00562492 0.72304807 -0.69077476
10145.2101 -68.7247 86.1098 0.1801 0.00035355 0.00568938 0.72302077 -0.69080277
10145.2151 -68.7249 86.1038 0.1801 0.00037915 0.00578355 0.72298317 -0.69084133
10145.2201 -68.7252 86.0980 0.1801 0.00036958 0.00572657 0.72294650 -0.69088019
10145.2251 -68.7254 86.0920 0.1802 0.00041474 0.00576160 0.72292155 -0.69090598
10145.2301 -68.7256 86.0862 0.1802 0.00034446 0.00572295 0.72290372 -0.69092498
10145.2351 -68.7259 86.0803 0.1802 0.00039998 0.00574707 0.72288652 -0.69094276
10145.2401 -68.7260 86.0744 0.1802 0.00032988 0.00578674 0.72287740 -0.69095200
10145.2451 -68.7261 86.0685 0.1801 0.00029208 0.00587648 0.72285297 -0.69097682
10145.2501 -68.7263 86.0627 0.1800 0.00024829 0.00588320 0.72286064 -0.69096875
10145.2551 -68.7265 86.0568 0.1799 0.00028100 0.00595517 0.72285666 -0.69097229
10145.2601 -68.7267 86.0509 0.1798 0.00028855 0.00597104 0.72288968 -0.69093760
10145.2651 -68.7269 86.0450 0.1797 0.00031654 0.00599528 0.72290069 -0.69092586
10145.2701 -68.7271 86.0392 0.1796 0.00027363 0.00598816 0.72291776 -0.69090808
10145.2751 -68.7273 86.0334 0.1794 0.00026630 0.00593148 0.72292584 -0.69090012
10145.2801 -68.7275 86.0277 0.1793 0.00020669 0.00592956 0.72295390 -0.69087080
10145.2851 -68.7277 86.0220 0.1794 0.00012848 0.00584209 0.72297635 -0.69084807
10145.2901 -68.7280 86.0163 0.1793 0.00008780 0.00575697 0.72300906 -0.69081455
10145.2951 -68.7282 86.0106 0.1794 -0.00003766 0.00573077 0.72303914 -0.69078329
10145.3001 -68.7283 86.0047 0.1795 -0.00005794 0.00581938 0.72305789 -0.69076292
10145.3030 -68.7284 86.0012 0.1795 -0.00004132 0.00589356 0.72307066 -0.69074893
10145.3051 -68.7285 85.9988 0.1796 -0.00003002 0.00594447 0.72307945 -0.69073929
10145.3101 -68.7287 85.9928 0.1795 0.00006678 0.00607964 0.72309311 -0.69072381
10145.3151 -68.7289 85.9869 0.1795 0.00010566 0.00612504 0.72309946 -0.69071676
10145.3201 -68.7293 85.9811 0.1794 0.00019918 0.00608704 0.72308832 -0.69072874
10145.3251 -68.7296 85.9754 0.1792 0.00020862 0.00601671 0.72308151 -0.69073648
10145.3301 -68.7298 85.9698 0.1789 0.00007499 0.00596509 0.72309758 -0.69072013
10145.3351 -68.7299 85.9643 0.1788 -0.00007199 0.00592865 0.72312160 -0.69069529
10145.3401 -68.7300 85.9586 0.1786 -0.00021432 0.00597514 0.72314095 -0.69067461
10145.3451 -68.7300 85.9529 0.1785 -0.00027151 0.00612077 0.72316226 -0.69065100
10145.3501 -68.7302 85.9470 0.1784 -0.00019678 0.00625237 0.72317170 -0.69063996
10145.3551 -68.7305 85.9411 0.1785 -0.00002670 0.00631813 0.72317151 -0.69063960
10145.3601 -68.7308 85.9353 0.1785 0.00009669 0.00634245 0.72317139 -0.69063949
10145.3651 -68.7311 85.9296 0.1785 0.00012039 0.00634054 0.72314868 -0.69066329
10145.3701 -68.7313 85.9239 0.1786 0.00013020 0.00628557 0.72311149 -0.69070272
10145.3751 -68.7315 85.9183 0.1787 0.00006630 0.00622494 0.72306611 -0.69075078
10145.3801 -68.7317 85.9127 0.1787 -0.00002028 0.00625827 0.72301773 -0.69080113
10145.3851 -68.7319 85.9070 0.1787 -0.00000935 0.00625128 0.72296793 -0.69085331
10145.3901 -68.7321 85.9012 0.1786 0.00007117 0.00630777 0.72293227 -0.69089011
10145.3951 -68.7324 85.8955 0.1785 0.00010892 0.00634289 0.72290300 -0.69092040
10145.4001 -68.7327 85.8897 0.1784 0.00022718 0.00637602 0.72288779 -0.69093599
10145.4051 -68.7329 85.8839 0.1782 0.00025390 0.00646121 0.72287127 -0.69095247
10145.4101 -68.7331 85.8782 0.1780 0.00028983 0.00653236 0.72288496 -0.69093746
10145.4151 -68.7333 85.8726 0.1779 0.00023499 0.00654384 0.72290609 -0.69091527
10145.4201 -68.7334 85.8670 0.1779 0.00010590 0.00650424 0.72294597 -0.69087394
10145.4251 -68.7337 85.8616 0.1779 -0.00003993 0.00634733 0.72298161 -0.69083811
10145.4301 -68.7338 85.8560 0.1779 -0.00015372 0.00633834 0.72303404 -0.69078331
10145.4351 -68.7341 85.8505 0.1780 -0.00023360 0.00626027 0.72308714 -0.69072842
10145.4401 -68.7343 85.8446 0.1781 -0.00016371 0.00635208 0.72314797 -0.69066392
10145.4451 -68.7345 85.8386 0.1782 -0.00001430 0.00654721 0.72319220 -0.69061579
10145.4501 -68.7348 85.8324 0.1782 0.00034011 0.00678584 0.72322574 -0.69057829
10145.4551 -68.7350 85.8263 0.1781 0.00057219 0.00711537 0.72322569 -0.69057486
10145.4601 -68.7352 85.8203 0.1779 0.00076651 0.00726956 0.72322166 -0.69057729
10145.4651 -68.7355 85.8146 0.1778 0.00074297 0.00720656 0.72318790 -0.69061333
10145.4701 -68.7356 85.8093 0.1776 0.00049787 0.00708935 0.72316402 -0.69063977
10145.4751 -68.7359 85.8040 0.1773 0.00027420 0.00683892 0.72313399 -0.69067386
10145.4801 -68.7360 85.7987 0.1772 0.00007768 0.00665550 0.72311837 -0.69069206
10145.4851 -68.7363 85.7933 0.1771 -0.00008115 0.00647002 0.72309179 -0.69072165
10145.4901 -68.7366 85.7878 0.1771 -0.00006573 0.00634777 0.72308168 -0.69073337
10145.4951 -68.7369 85.7820 0.1770 0.00005367 0.00638249 0.72305832 -0.69075750
10145.5001 -68.7373 85.7759 0.1771 0.00039172 0.00650048 0.72307152 -0.69074248
10145.5051 -68.7377 85.7699 0.1772 0.00066704 0.00663596 0.72306622 -0.69074652
10145.5101 -68.7381 85.7639 0.1773 0.00084088 0.00669800 0.72308759 -0.69072336
10145.5151 -68.7384 85.7583 0.1773 0.00080684 0.00656380 0.72308398 -0.69072847
10145.5201 -68.7386 85.7529 0.1774 0.00063051 0.00643890 0.72308855 -0.69072505
10145.5251 -68.7388 85.7476 0.1775 0.00037605 0.00622446 0.72307750 -0.69073876
10145.5301 -68.7391 85.7422 0.1774 0.00016256 0.00604906 0.72308739 -0.69073006
10145.5351 -68.7393 85.7368 0.1773 -0.00001422 0.00593134 0.72310644 -0.69071115
10145.5401 -68.7396 85.7313 0.1771 -0.00009329 0.00581725 0.72313163 -0.69068574
10145.5451 -68.7399 85.7255 0.1770 -0.00003053 0.00584803 0.72315590 -0.69066008
10145.5501 -68.7402 85.7197 0.1768 0.00008126 0.00592211 0.72315255 -0.69066295
10145.5551 -68.7405 85.7138 0.1768 0.00037023 0.00603743 0.72315646 -0.69065776
10145.5601 -68.7408 85.7080 0.1768 0.00051445 0.00609485 0.72315021 -0.69066371
10145.5651 -68.7411 85.7022 0.1767 0.00057777 0.00619134 0.72315611 -0.69065663
10145.5701 -68.7413 85.6966 0.1766 0.00056416 0.00617332 0.72315097 -0.69066218
10145.5751 -68.7414 85.6911 0.1766 0.00044688 0.00624423 0.72313934 -0.69067381
10145.5801 -68.7416 85.6857 0.1766 0.00031003 0.00617368 0.72312016 -0.69069460
10145.5851 -68.7418 85.6804 0.1767 0.00020343 0.00602306 0.72308537 -0.69073238
10145.5901 -68.7421 85.6750 0.1766 0.00016987 0.00591360 0.72300703 -0.69081534
10145.5951 -68.7426 85.6695 0.1766 0.00027734 0.00572878 0.72293709 -0.69089005
10145.6001 -68.7429 85.6638 0.1767 0.00044036 0.00576653 0.72286440 -0.69096571
10145.6030 -68.7431 85.6604 0.1766 0.00056303 0.00581827 0.72284628 -0.69098414
10145.6051 -68.7432 85.6581 0.1767 0.00064718 0.00585391 0.72283385 -0.69099677
10145.6101 -68.7434 85.6522 0.1766 0.00083531 0.00603122 0.72280633 -0.69102383
10145.6151 -68.7435 85.6465 0.1765 0.00090917 0.00623004 0.72279150 -0.69103749
10145.6201 -68.7438 85.6408 0.1764 0.00104374 0.00629453 0.72279620 -0.69103179
10145.6251 -68.7440 85.6354 0.1763 0.00105409 0.00632548 0.72282547 -0.69100088
10145.6301 -68.7443 85.6299 0.1762 0.00102682 0.00630584 0.72288258 -0.69094136
10145.6351 -68.7445 85.6246 0.1763 0.00098013 0.00626743 0.72296113 -0.69085959
10145.6401 -68.7447 85.6192 0.1762 0.00088645 0.00631368 0.72302307 -0.69079446
10145.6451 -68.7449 85.6138 0.1762 0.00088968 0.00637798 0.72308000 -0.69073428
10145.6501 -68.7450 85.6085 0.1762 0.00078607 0.00636238 0.72309373 -0.69072018
10145.6551 -68.7452 85.6032 0.1761 0.00072488 0.00640784 0.72310581 -0.69070718
10145.6601 -68.7453 85.5980 0.1761 0.00063245 0.00639244 0.72309409 -0.69071968
10145.6651 -68.7454 85.5927 0.1761 0.00055331 0.00642858 0.72308275 -0.69073128
10145.6701 -68.7456 85.5874 0.1761 0.00055854 0.00643576 0.72305658 -0.69075860
10145.6751 -68.7457 85.5822 0.1761 0.00054197 0.00646534 0.72304052 -0.69077515
10145.6801 -68.7458 85.5768 0.1760 0.00057663 0.00661694 0.72302923 -0.69078551
10145.6851 -68.7460 85.5715 0.1760 0.00062116 0.00666720 0.72304092 -0.69077275
10145.6901 -68.7461 85.5661 0.1759 0.00063129 0.00679455 0.72303892 -0.69077359
10145.6951 -68.7462 85.5609 0.1759 0.00058100 0.00681297 0.72305376 -0.69075792
10145.7001 -68.7463 85.5558 0.1759 0.00060709 0.00683806 0.72303796 -0.69077419
10145.7051 -68.7465 85.5506 0.1760 0.00061381 0.00687475 0.72303935 -0.69077236
10145.7101 -68.7467 85.5454 0.1759 0.00069253 0.00689625 0.72300422 -0.69080884
10145.7151 -68.7469 85.5403 0.1759 0.00071541 0.00691796 0.72298381 -0.69082997
10145.7201 -68.7472 85.5352 0.1757 0.00075662 0.00691169 0.72294112 -0.69087466
10145.7251 -68.7474 85.5301 0.1756 0.00078352 0.00691370 0.72291058 -0.69090656
10145.7301 -68.7477 85.5252 0.1756 0.00075675 0.00680292 0.72288604 -0.69093337
10145.7351 -68.7479 85.5202 0.1755 0.00076085 0.00671181 0.72286689 -0.69095429
10145.7401 -68.7483 85.5153 0.1755 0.00075588 0.00657818 0.72286411 -0.69095849
10145.7451 -68.7486 85.5103 0.1756 0.00084977 0.00652563 0.72287350 -0.69094905
10145.7501 -68.7489 85.5051 0.1757 0.00096353 0.00657247 0.72289209 -0.69092901
10145.7551 -68.7493 85.4998 0.1757 0.00120776 0.00667862 0.72291630 -0.69090228
10145.7601 -68.7496 85.4946 0.1758 0.00139549 0.00675535 0.72294283 -0.69087342
10145.7651 -68.7500 85.4894 0.1758 0.00156860 0.00684400 0.72294229 -0.69087274
10145.7701 -68.7504 85.4844 0.1758 0.00167776 0.00675584 0.72294963 -0.69086567
10145.7751 -68.7506 85.4794 0.1757 0.00167802 0.00673165 0.72294401 -0.69087179
10145.7801 -68.7509 85.4747 0.1756 0.00158223 0.00659927 0.72295090 -0.69086608
10145.7851 -68.7512 85.4700 0.1755 0.00143991 0.00644493 0.72295218 -0.69086651
10145.7901 -68.7513 85.4653 0.1752 0.00121244 0.00639684 0.72294773 -0.69087205
10145.7951 -68.7515 85.4604 0.1752 0.00112246 0.00633051 0.72293931 -0.69088162
10145.8001 -68.7516 85.4555 0.1752 0.00108406 0.00639584 0.72292420 -0.69089690
10145.8051 -68.7518 85.4504 0.1752 0.00110438 0.00647130 0.72291965 -0.69090092
10145.8101 -68.7519 85.4452 0.1752 0.00124046 0.00661277 0.72291094 -0.69090846
10145.8151 -68.7521 85.4400 0.1753 0.00131521 0.00677735 0.72291328 -0.69090428
10145.8201 -68.7522 85.4349 0.1754 0.00134519 0.00690783 0.72290447 -0.69091215
10145.8251 -68.7523 85.4299 0.1754 0.00127649 0.00694565 0.72292347 -0.69089202
10145.8301 -68.7524 85.4251 0.1753 0.00112400 0.00689909 0.72293880 -0.69087671
10145.8351 -68.7525 85.4203 0.1753 0.00093833 0.00679781 0.72295381 -0.69086228
10145.8401 -68.7525 85.4155 0.1753 0.00081696 0.00676027 0.72295668 -0.69085981
10145.8451 -68.7526 85.4107 0.1751 0.00068816 0.00668492 0.72297666 -0.69083977
10145.8501 -68.7528 85.4058 0.1750 0.00061224 0.00663202 0.72298049 -0.69083635
10145.8551 -68.7530 85.4008 0.1749 0.00063722 0.00657095 0.72300149 -0.69081493
10145.8601 -68.7532 85.3958 0.1749 0.00065995 0.00656044 0.72300231 -0.69081415
10145.8651 -68.7534 85.3906 0.1748 0.00070721 0.00666376 0.72303701 -0.69077679
10145.8701 -68.7536 85.3855 0.1748 0.00077502 0.00668783 0.72302815 -0.69078576
10145.8751 -68.7538 85.3803 0.1748 0.00086361 0.00672874 0.72305457 -0.69075761
10145.8801 -68.7541 85.3753 0.1748 0.00082755 0.00665497 0.72303008 -0.69078400
10145.8851 -68.7544 85.3703 0.1748 0.00088233 0.00661397 0.72303443 -0.69077977
10145.8901 -68.7547 85.3653 0.1748 0.00088307 0.00651596 0.72301135 -0.69080486
10145.8951 -68.7550 85.3602 0.1748 0.00094195 0.00649409 0.72299248 -0.69082473
10145.9001 -68.7553 85.3552 0.1748 0.00097103 0.00640573 0.72298418 -0.69083420
10145.9031 -68.7555 85.3522 0.1748 0.00096350 0.00638827 0.72297470 -0.69084430
10145.9051 -68.7556 85.3502 0.1747 0.00095843 0.00637672 0.72296841 -0.69085099
10145.9101 -68.7558 85.3452 0.1747 0.00090293 0.00634966 0.72296698 -0.69085281
10145.9151 -68.7561 85.3403 0.1746 0.00085927 0.00625224 0.72293772 -0.69088438
10145.9201 -68.7563 85.3353 0.1744 0.00079930 0.00624488 0.72295227 -0.69086930
10145.9251 -68.7566 85.3301 0.1743 0.00085047 0.00624738 0.72293228 -0.69089013
10145.9301 -68.7569 85.3249 0.1742 0.00099683 0.00632224 0.72294972 -0.69087100
10145.9351 -68.7571 85.3196 0.1742 0.00115726 0.00643989 0.72294193 -0.69087782
10145.9401 -68.7574 85.3144 0.1740 0.00124405 0.00649176 0.72296802 -0.69084988
10145.9451 -68.7576 85.3093 0.1740 0.00129042 0.00653897 0.72296673 -0.69085070
10145.9501 -68.7578 85.3042 0.1739 0.00129552 0.00649509 0.72296562 -0.69085226
10145.9551 -68.7580 85.2992 0.1739 0.00126955 0.00649513 0.72296750 -0.69085034
10145.9601 -68.7582 85.2942 0.1738 0.00121093 0.00647716 0.72295327 -0.69086551
10145.9651 -68.7584 85.2892 0.1738 0.00122010 0.00644930 0.72295901 -0.69085975
10145.9701 -68.7586 85.2841 0.1738 0.00119790 0.00648411 0.72292300 -0.69089714
10145.9751 -68.7588 85.2790 0.1738 0.00124715 0.00649219 0.72292231 -0.69089769
10145.9801 -68.7590 85.2739 0.1738 0.00127550 0.00653430 0.72289527 -0.69092554
10145.9851 -68.7592 85.2688 0.1737 0.00133368 0.00659458 0.72289741 -0.69092263
10145.9901 -68.7594 85.2637 0.1736 0.00143006 0.00660251 0.72286951 -0.69095154
10145.9951 -68.7596 85.2586 0.1735 0.00144828 0.00664198 0.72286136 -0.69095965
10146.0001 -68.7598 85.2536 0.1734 0.00145988 0.00667393 0.72286226 -0.69095838
10146.0051 -68.7599 85.2487 0.1733 0.00135100 0.00662189 0.72286248 -0.69095888
10146.0101 -68.7601 85.2437 0.1732 0.00127136 0.00660982 0.72288956 -0.69093080
10146.0151 -68.7602 85.2390 0.1732 0.00109750 0.00647943 0.72291083 -0.69091008
10146.0201 -68.7604 85.2340 0.1731 0.00106905 0.00650761 0.72294796 -0.69087101
10146.0251 -68.7607 85.2290 0.1730 0.00109107 0.00640686 0.72296111 -0.69085815
10146.0301 -68.7610 85.2239 0.1729 0.00122561 0.00645646 0.72299584 -0.69082113
10146.0351 -68.7613 85.2189 0.1729 0.00124236 0.00642556 0.72301504 -0.69080128
10146.0401 -68.7616 85.2138 0.1729 0.00136465 0.00642197 0.72301209 -0.69080418
10146.0451 -68.7618 85.2088 0.1729 0.00131878 0.00638109 0.72298595 -0.69083200
10146.0501 -68.7620 85.2039 0.1728 0.00129969 0.00639391 0.72295931 -0.69085980
10146.0551 -68.7621 85.1990 0.1729 0.00120335 0.00635054 0.72296672 -0.69085262
10146.0601 -68.7622 85.1940 0.1728 0.00112217 0.00643213 0.72297034 -0.69084821
10146.0651 -68.7624 85.1891 0.1727 0.00107713 0.00642984 0.72299786 -0.69081950
10146.0701 -68.7626 85.1841 0.1727 0.00108315 0.00648455 0.72301304 -0.69080310
10146.0751 -68.7627 85.1790 0.1725 0.00109567 0.00655395 0.72305893 -0.69075439
10146.0801 -68.7630 85.1741 0.1725 0.00111165 0.00651173 0.72310802 -0.69070338
10146.0851 -68.7631 85.1690 0.1725 0.00109715 0.00661499 0.72317029 -0.69063722
