190547.6524 -16.4067 -13.2472 0.0717 0.00636732 0.00272998 0.73326783 -0.67990462
190547.6574 -16.4071 -13.2521 0.0717 0.00631927 0.00264110 0.73330038 -0.67987031
190547.6624 -16.4075 -13.2570 0.0717 0.00625272 0.00251332 0.73332109 -0.67984908
190547.6674 -16.4080 -13.2619 0.0717 0.00621196 0.00239957 0.73336283 -0.67980484
190547.6724 -16.4084 -13.2669 0.0716 0.00615155 0.00230976 0.73339433 -0.67977171
190547.6774 -16.4089 -13.2720 0.0716 0.00617437 0.00224766 0.73344086 -0.67972151
190547.6824 -16.4093 -13.2772 0.0715 0.00618201 0.00220395 0.73346877 -0.67969147
190547.6874 -16.4097 -13.2824 0.0715 0.00623008 0.00222043 0.73350677 -0.67964997
190547.6924 -16.4102 -13.2877 0.0715 0.00625863 0.00217957 0.73353489 -0.67961949
190547.6974 -16.4106 -13.2930 0.0714 0.00627092 0.00218821 0.73356492 -0.67958693
190547.7024 -16.4110 -13.2983 0.0714 0.00629742 0.00215328 0.73359444 -0.67955493
190547.7074 -16.4114 -13.3036 0.0714 0.00627584 0.00210951 0.73362229 -0.67952520
190547.7124 -16.4118 -13.3090 0.0714 0.00629068 0.00213379 0.73364693 -0.67949839
190547.7156 -16.4121 -13.3125 0.0714 0.00629809 0.00210476 0.73366398 -0.67948000
190547.7174 -16.4123 -13.3144 0.0714 0.00630208 0.00208896 0.73367328 -0.67946997
190547.7224 -16.4126 -13.3199 0.0714 0.00630223 0.00214920 0.73368933 -0.67945245
190547.7274 -16.4130 -13.3255 0.0714 0.00632479 0.00217503 0.73371354 -0.67942602
190547.7324 -16.4134 -13.3310 0.0714 0.00631716 0.00218814 0.73371634 -0.67942302
190547.7374 -16.4137 -13.3367 0.0714 0.00632042 0.00227704 0.73372504 -0.67941330
190547.7424 -16.4141 -13.3424 0.0714 0.00630812 0.00224809 0.73372159 -0.67941723
190547.7474 -16.4144 -13.3481 0.0714 0.00627987 0.00232512 0.73371540 -0.67942392
190547.7524 -16.4148 -13.3538 0.0714 0.00626501 0.00233079 0.73371166 -0.67942809
190547.7574 -16.4151 -13.3596 0.0714 0.00622637 0.00236629 0.73369892 -0.67944208
190547.7624 -16.4154 -13.3654 0.0714 0.00617734 0.00241234 0.73368988 -0.67945212
190547.7674 -16.4158 -13.3713 0.0714 0.00614811 0.00242573 0.73367887 -0.67946422
190547.7724 -16.4161 -13.3772 0.0713 0.00605635 0.00247418 0.73365999 -0.67948526
190547.7774 -16.4164 -13.3831 0.0713 0.00602814 0.00246282 0.73364908 -0.67949733
190547.7824 -16.4167 -13.3890 0.0712 0.00594062 0.00248759 0.73362163 -0.67952765
190547.7874 -16.4171 -13.3950 0.0713 0.00586701 0.00245066 0.73360544 -0.67954590
190547.7924 -16.4174 -13.4010 0.0712 0.00582848 0.00248023 0.73356798 -0.67958656
190547.7974 -16.4177 -13.4070 0.0711 0.00569516 0.00245167 0.73354627 -0.67961123
190547.8024 -16.4181 -13.4131 0.0711 0.00567234 0.00247052 0.73351377 -0.67964643
190547.8074 -16.4183 -13.4192 0.0711 0.00553165 0.00245955 0.73348718 -0.67967632
190547.8124 -16.4187 -13.4254 0.0710 0.00549543 0.00247703 0.73346590 -0.67969952
190547.8174 -16.4190 -13.4315 0.0710 0.00540552 0.00246181 0.73344126 -0.67972689
190547.8224 -16.4193 -13.4378 0.0709 0.00535489 0.00249530 0.73343143 -0.67973777
190547.8274 -16.4197 -13.4441 0.0709 0.00533385 0.00249098 0.73341502 -0.67975566
190547.8324 -16.4201 -13.4504 0.0709 0.00529291 0.00252307 0.73341859 -0.67975200
190547.8374 -16.4205 -13.4568 0.0709 0.00530827 0.00258360 0.73339658 -0.67977540
190547.8424 -16.4208 -13.4632 0.0710 0.00529086 0.00261751 0.73340055 -0.67977113
190547.8474 -16.4212 -13.4697 0.0709 0.00532755 0.00271847 0.73337230 -0.67980092
190547.8524 -16.4216 -13.4761 0.0709 0.00529913 0.00271332 0.73337186 -0.67980164
190547.8574 -16.4220 -13.4826 0.0709 0.00533833 0.00280964 0.73334030 -0.67983499
190547.8624 -16.4224 -13.4890 0.0708 0.00531170 0.00278792 0.73334034 -0.67983524
190547.8674 -16.4228 -13.4955 0.0707 0.00534000 0.00285416 0.73330724 -0.67987045
190547.8724 -16.4232 -13.5019 0.0707 0.00527107 0.00286075 0.73330386 -0.67987460
190547.8774 -16.4236 -13.5084 0.0706 0.00526832 0.00290472 0.73328403 -0.67989582
190547.8824 -16.4239 -13.5148 0.0705 0.00522032 0.00293277 0.73327681 -0.67990386
190547.8874 -16.4243 -13.5213 0.0705 0.00522023 0.00297093 0.73325261 -0.67992980
190547.8924 -16.4247 -13.5278 0.0705 0.00523891 0.00300644 0.73322379 -0.67996058
190547.8974 -16.4252 -13.5343 0.0705 0.00528176 0.00305816 0.73317672 -0.68001077
190547.9024 -16.4256 -13.5409 0.0705 0.00534889 0.00310726 0.73310430 -0.68008810
190547.9074 -16.4260 -13.5474 0.0705 0.00536145 0.00316619 0.73302336 -0.68017497
190547.9124 -16.4264 -13.5539 0.0705 0.00535278 0.00320830 0.73291358 -0.68029312
190547.9174 -16.4268 -13.5603 0.0705 0.00525326 0.00317974 0.73279597 -0.68042072
190547.9224 -16.4272 -13.5666 0.0705 0.00510359 0.00314495 0.73264537 -0.68058418
190547.9274 -16.4275 -13.5728 0.0705 0.00492098 0.00303175 0.73249041 -0.68075282
190547.9324 -16.4279 -13.5790 0.0704 0.00476758 0.00295256 0.73229725 -0.68096203
190547.9374 -16.4283 -13.5853 0.0705 0.00466867 0.00289110 0.73210809 -0.68116635
190547.9424 -16.4287 -13.5917 0.0705 0.00466616 0.00289963 0.73190782 -0.68138151
190547.9474 -16.4291 -13.5981 0.0705 0.00467260 0.00296839 0.73173875 -0.68156273
190547.9524 -16.4294 -13.6045 0.0704 0.00468405 0.00303023 0.73155425 -0.68176042
190547.9574 -16.4298 -13.6108 0.0704 0.00464541 0.00307227 0.73138759 -0.68193928
190547.9624 -16.4301 -13.6170 0.0704 0.00454289 0.00306458 0.73120411 -0.68213673
190547.9674 -16.4304 -13.6231 0.0703 0.00440502 0.00300286 0.73104012 -0.68231365
190547.9724 -16.4307 -13.6291 0.0703 0.00426744 0.00293735 0.73086604 -0.68250128
190547.9774 -16.4310 -13.6352 0.0702 0.00417982 0.00290294 0.73069985 -0.68267989
190547.9824 -16.4313 -13.6413 0.0703 0.00412577 0.00289087 0.73053452 -0.68285718
190547.9874 -16.4317 -13.6474 0.0702 0.00411924 0.00294792 0.73037230 -0.68303049
190547.9924 -16.4320 -13.6535 0.0702 0.00411395 0.00299379 0.73020304 -0.68321127
190547.9974 -16.4323 -13.6596 0.0702 0.00412308 0.00304838 0.73002361 -0.68340269
190548.0024 -16.4326 -13.6656 0.0702 0.00410533 0.00310369 0.72983996 -0.68359868
190548.0074 -16.4329 -13.6716 0.0702 0.00410054 0.00309398 0.72963816 -0.68381413
190548.0124 -16.4333 -13.6775 0.0702 0.00407795 0.00313069 0.72942810 -0.68403817
190548.0156 -16.4335 -13.6814 0.0702 0.00408165 0.00312269 0.72928611 -0.68418956
190548.0174 -16.4336 -13.6834 0.0702 0.00408362 0.00311850 0.72921078 -0.68426986
190548.0224 -16.4339 -13.6893 0.0702 0.00408735 0.00315405 0.72897972 -0.68451582
190548.0274 -16.4343 -13.6951 0.0702 0.00411099 0.00319262 0.72874020 -0.68477050
190548.0324 -16.4346 -13.7010 0.0701 0.00415354 0.00323591 0.72848220 -0.68504450
190548.0374 -16.4349 -13.7067 0.0701 0.00416342 0.00326645 0.72820617 -0.68533771
190548.0424 -16.4352 -13.7124 0.0700 0.00416986 0.00327925 0.72791945 -0.68564213
190548.0474 -16.4356 -13.7181 0.0699 0.00417708 0.00328767 0.72760947 -0.68597099
190548.0524 -16.4359 -13.7237 0.0700 0.00415341 0.00326120 0.72729771 -0.68630179
190548.0574 -16.4362 -13.7293 0.0699 0.00418752 0.00329823 0.72697686 -0.68664127
190548.0624 -16.4365 -13.7349 0.0700 0.00415291 0.00325500 0.72666794 -0.68696861
190548.0674 -16.4368 -13.7405 0.0699 0.00420109 0.00332311 0.72636515 -0.68728813
190548.0724 -16.4371 -13.7459 0.0699 0.00418881 0.00328699 0.72608242 -0.68758706
190548.0774 -16.4373 -13.7514 0.0699 0.00420915 0.00331514 0.72583455 -0.68784846
190548.0824 -16.4376 -13.7569 0.0698 0.00418301 0.00331643 0.72560023 -0.68809578
190548.0874 -16.4378 -13.7623 0.0698 0.00417452 0.00328599 0.72543211 -0.68827322
190548.0924 -16.4380 -13.7677 0.0698 0.00415927 0.00338880 0.72526360 -0.68845038
190548.0974 -16.4382 -13.7730 0.0698 0.00413257 0.00335972 0.72518480 -0.68853368
190548.1024 -16.4384 -13.7785 0.0698 0.00415074 0.00348612 0.72510624 -0.68861569
190548.1074 -16.4386 -13.7838 0.0698 0.00407079 0.00350505 0.72510448 -0.68861792
190548.1124 -16.4388 -13.7891 0.0698 0.00412147 0.00352961 0.72511263 -0.68860891
190548.1174 -16.4389 -13.7944 0.0697 0.00398678 0.00356561 0.72516903 -0.68855012
190548.1224 -16.4391 -13.7996 0.0697 0.00397314 0.00353217 0.72524094 -0.68847463
190548.1274 -16.4392 -13.8048 0.0698 0.00388262 0.00355234 0.72533446 -0.68837652
190548.1324 -16.4394 -13.8100 0.0699 0.00379872 0.00360741 0.72544207 -0.68826329
190548.1374 -16.4395 -13.8152 0.0699 0.00378177 0.00361450 0.72556029 -0.68813872
190548.1424 -16.4396 -13.8205 0.0698 0.00368845 0.00374363 0.72567966 -0.68801266
190548.1474 -16.4398 -13.8257 0.0699 0.00370575 0.00378644 0.72579744 -0.68788807
190548.1524 -16.4399 -13.8310 0.0699 0.00367063 0.00387100 0.72590779 -0.68777135
190548.1574 -16.4400 -13.8362 0.0699 0.00365066 0.00397704 0.72600105 -0.68767240
190548.1624 -16.4403 -13.8414 0.0698 0.00364143 0.00395678 0.72608986 -0.68757880
190548.1674 -16.4404 -13.8467 0.0698 0.00358053 0.00406341 0.72614325 -0.68752210
190548.1724 -16.4406 -13.8518 0.0698 0.00354637 0.00402872 0.72619416 -0.68746871
190548.1774 -16.4408 -13.8570 0.0697 0.00350783 0.00404228 0.72621131 -0.68745072
190548.1824 -16.4410 -13.8621 0.0697 0.00342016 0.00403273 0.72623311 -0.68742819
190548.1874 -16.4412 -13.8672 0.0698 0.00337011 0.00395105 0.72623911 -0.68742256
190548.1924 -16.4414 -13.8723 0.0697 0.00326588 0.00395234 0.72620602 -0.68745802
190548.1974 -16.4416 -13.8775 0.0697 0.00322351 0.00388682 0.72612811 -0.68754088
190548.2024 -16.4419 -13.8827 0.0698 0.00320621 0.00387676 0.72601327 -0.68766229
190548.2074 -16.4421 -13.8880 0.0698 0.00320400 0.00389745 0.72588574 -0.68779680
190548.2124 -16.4424 -13.8934 0.0697 0.00326847 0.00391044 0.72574471 -0.68794523
190548.2174 -16.4426 -13.8988 0.0697 0.00329960 0.00399266 0.72556423 -0.68813496
190548.2224 -16.4429 -13.9042 0.0697 0.00337493 0.00401815 0.72539241 -0.68831556
190548.2274 -16.4431 -13.9096 0.0697 0.00334755 0.00406271 0.72519308 -0.68852545
190548.2324 -16.4433 -13.9150 0.0696 0.00329705 0.00407496 0.72501677 -0.68871127
190548.2374 -16.4435 -13.9203 0.0696 0.00323021 0.00403554 0.72480579 -0.68893385
190548.2424 -16.4436 -13.9257 0.0695 0.00311672 0.00406136 0.72459744 -0.68915335
190548.2474 -16.4438 -13.9311 0.0696 0.00307085 0.00403589 0.72437229 -0.68939036
190548.2524 -16.4440 -13.9366 0.0695 0.00299616 0.00409394 0.72414386 -0.68963028
190548.2574 -16.4441 -13.9421 0.0695 0.00296403 0.00414932 0.72389760 -0.68988859
190548.2624 -16.4443 -13.9477 0.0694 0.00295512 0.00419533 0.72364443 -0.69015390
190548.2674 -16.4444 -13.9534 0.0694 0.00289287 0.00429955 0.72337490 -0.69043602
190548.2724 -16.4446 -13.9590 0.0694 0.00286454 0.00432292 0.72311570 -0.69070746
190548.2774 -16.4446 -13.9647 0.0694 0.00278945 0.00438730 0.72284252 -0.69099325
190548.2824 -16.4447 -13.9704 0.0694 0.00271275 0.00443172 0.72258551 -0.69126202
190548.2874 -16.4448 -13.9761 0.0695 0.00264964 0.00446235 0.72232601 -0.69153323
190548.2924 -16.4448 -13.9820 0.0695 0.00255423 0.00455098 0.72207485 -0.69179525
190548.2974 -16.4449 -13.9878 0.0694 0.00248987 0.00459856 0.72183334 -0.69204717
190548.3024 -16.4449 -13.9937 0.0694 0.00238864 0.00468687 0.72158561 -0.69230524
190548.3074 -16.4449 -13.9996 0.0693 0.00228073 0.00476651 0.72134484 -0.69255592
190548.3124 -16.4449 -14.0056 0.0693 0.00219716 0.00485022 0.72108599 -0.69282511
190548.3156 -16.4449 -14.0095 0.0693 0.00213504 0.00493131 0.72092285 -0.69299450
190548.3174 -16.4449 -14.0116 0.0693 0.00210151 0.00497512 0.72083473 -0.69308594
190548.3224 -16.4448 -14.0177 0.0692 0.00201960 0.00508510 0.72056585 -0.69336493
190548.3274 -16.4448 -14.0239 0.0691 0.00193918 0.00522171 0.72029991 -0.69364041
190548.3324 -16.4448 -14.0300 0.0691 0.00186171 0.00536169 0.72002080 -0.69392927
190548.3374 -16.4447 -14.0363 0.0690 0.00179955 0.00549549 0.71973080 -0.69422916
190548.3424 -16.4447 -14.0425 0.0690 0.00171283 0.00561751 0.71944306 -0.69452660
190548.3474 -16.4447 -14.0488 0.0689 0.00166242 0.00570398 0.71912429 -0.69485607
190548.3524 -16.4447 -14.0551 0.0689 0.00159966 0.00579997 0.71881019 -0.69518034
190548.3574 -16.4447 -14.0615 0.0689 0.00157986 0.00588348 0.71846435 -0.69553710
190548.3624 -16.4447 -14.0679 0.0688 0.00156467 0.00597141 0.71811859 -0.69589337
190548.3674 -16.4447 -14.0744 0.0689 0.00155054 0.00607073 0.71774217 -0.69628078
190548.3724 -16.4448 -14.0810 0.0689 0.00160493 0.00618717 0.71736481 -0.69666841
190548.3774 -16.4448 -14.0875 0.0689 0.00161696 0.00626428 0.71695820 -0.69708614
190548.3824 -16.4449 -14.0942 0.0689 0.00170181 0.00641473 0.71654592 -0.69750835
190548.3874 -16.4450 -14.1008 0.0688 0.00176239 0.00645231 0.71612971 -0.69793517
190548.3924 -16.4451 -14.1076 0.0688 0.00187868 0.00658556 0.71568261 -0.69839208
190548.3974 -16.4453 -14.1142 0.0687 0.00192260 0.00657155 0.71524770 -0.69883750
190548.4024 -16.4454 -14.1210 0.0687 0.00203860 0.00664944 0.71478277 -0.69931196
190548.4074 -16.4456 -14.1276 0.0686 0.00204977 0.00662532 0.71432375 -0.69978102
190548.4124 -16.4457 -14.1343 0.0685 0.00216471 0.00667079 0.71382624 -0.70028774
190548.4174 -16.4459 -14.1410 0.0685 0.00218934 0.00665899 0.71334720 -0.70077574
190548.4224 -16.4461 -14.1478 0.0686 0.00234321 0.00672227 0.71282231 -0.70130855
190548.4274 -16.4463 -14.1546 0.0686 0.00248208 0.00671532 0.71231061 -0.70182786
190548.4324 -16.4465 -14.1615 0.0686 0.00273691 0.00682588 0.71175394 -0.70239038
190548.4374 -16.4468 -14.1684 0.0687 0.00296734 0.00682331 0.71121896 -0.70293117
190548.4424 -16.4471 -14.1754 0.0687 0.00326516 0.00692522 0.71064032 -0.70351384
190548.4474 -16.4473 -14.1822 0.0688 0.00348675 0.00691926 0.71010483 -0.70405333
190548.4524 -16.4476 -14.1891 0.0689 0.00369590 0.00693705 0.70953772 -0.70462362
190548.4574 -16.4478 -14.1958 0.0689 0.00380693 0.00686903 0.70902120 -0.70514343
190548.4624 -16.4480 -14.2025 0.0690 0.00388779 0.00679853 0.70849423 -0.70567315
190548.4674 -16.4482 -14.2091 0.0690 0.00393329 0.00671854 0.70801606 -0.70615342
190548.4724 -16.4483 -14.2157 0.0690 0.00399747 0.00664223 0.70752907 -0.70664171
190548.4774 -16.4485 -14.2225 0.0689 0.00415752 0.00665818 0.70707475 -0.70709524
190548.4824 -16.4487 -14.2293 0.0689 0.00436556 0.00672760 0.70660371 -0.70756404
190548.4874 -16.4488 -14.2363 0.0689 0.00472934 0.00691824 0.70618147 -0.70798129
190548.4924 -16.4489 -14.2431 0.0690 0.00499104 0.00703828 0.70578610 -0.70837246
190548.4974 -16.4490 -14.2500 0.0689 0.00524300 0.00722512 0.70545580 -0.70869769
190548.5024 -16.4490 -14.2565 0.0690 0.00532359 0.00723567 0.70514377 -0.70900746
190548.5074 -16.4491 -14.2631 0.0690 0.00541888 0.00729752 0.70488442 -0.70926394
190548.5124 -16.4490 -14.2694 0.0692 0.00540014 0.00730145 0.70462891 -0.70951788
190548.5174 -16.4490 -14.2758 0.0692 0.00547315 0.00732573 0.70443448 -0.70971011
190548.5224 -16.4490 -14.2821 0.0693 0.00549597 0.00735031 0.70424483 -0.70989787
190548.5274 -16.4489 -14.2884 0.0694 0.00554429 0.00742311 0.70411261 -0.71002788
190548.5324 -16.4489 -14.2948 0.0694 0.00564391 0.00749796 0.70396275 -0.71017489
190548.5374 -16.4488 -14.3011 0.0695 0.00571159 0.00757336 0.70384625 -0.71028901
190548.5424 -16.4487 -14.3074 0.0695 0.00582721 0.00772038 0.70367167 -0.71045944
190548.5474 -16.4487 -14.3135 0.0696 0.00589724 0.00772690 0.70351475 -0.71061418
190548.5524 -16.4486 -14.3197 0.0696 0.00602453 0.00784486 0.70330788 -0.71081656
190548.5574 -16.4485 -14.3258 0.0696 0.00604023 0.00783294 0.70312459 -0.71099787
190548.5624 -16.4484 -14.3319 0.0696 0.00616957 0.00798806 0.70283079 -0.71128546
190548.5674 -16.4484 -14.3378 0.0696 0.00623071 0.00797970 0.70247741 -0.71163403
190548.5724 -16.4483 -14.3437 0.0697 0.00635543 0.00798653 0.70206224 -0.71204243
190548.5774 -16.4482 -14.3495 0.0697 0.00633383 0.00797207 0.70161480 -0.71248369
190548.5824 -16.4482 -14.3552 0.0697 0.00635731 0.00789427 0.70115528 -0.71293656
190548.5874 -16.4482 -14.3609 0.0697 0.00647006 0.00782587 0.70066910 -0.71341412
190548.5924 -16.4482 -14.3665 0.0698 0.00648549 0.00771943 0.70023581 -0.71384043
190548.5974 -16.4482 -14.3722 0.0699 0.00658920 0.00771695 0.69979485 -0.71427179
190548.6024 -16.4481 -14.3779 0.0699 0.00665032 0.00765097 0.69938542 -0.71467284
190548.6074 -16.4481 -14.3836 0.0699 0.00681108 0.00772006 0.69895936 -0.71508729
190548.6124 -16.4480 -14.3893 0.0699 0.00692482 0.00774752 0.69857550 -0.71546090
190548.6156 -16.4480 -14.3931 0.0699 0.00705970 0.00784321 0.69834827 -0.71568033
190548.6174 -16.4480 -14.3951 0.0699 0.00713169 0.00789419 0.69822720 -0.71579718
190548.6224 -16.4479 -14.4008 0.0699 0.00733752 0.00798166 0.69796397 -0.71605080
190548.6274 -16.4479 -14.4064 0.0698 0.00746677 0.00800826 0.69775181 -0.71625590
190548.6324 -16.4478 -14.4119 0.0698 0.00752600 0.00798692 0.69755205 -0.71645007
190548.6374 -16.4478 -14.4172 0.0699 0.00751048 0.00783417 0.69738480 -0.71661472
190548.6424 -16.4478 -14.4225 0.0699 0.00751318 0.00775690 0.69723343 -0.71676281
190548.6474 -16.4477 -14.4277 0.0699 0.00744566 0.00769402 0.69708741 -0.71690621
190548.6524 -16.4476 -14.4331 0.0700 0.00751228 0.00766322 0.69693267 -0.71705627
190548.6574 -16.4475 -14.4385 0.0701 0.00764708 0.00771950 0.69680127 -0.71718193
190548.6624 -16.4474 -14.4440 0.0701 0.00781085 0.00786433 0.69669523 -0.71728160
190548.6674 -16.4473 -14.4496 0.0701 0.00803577 0.00795646 0.69662407 -0.71734722
190548.6724 -16.4472 -14.4550 0.0701 0.00812564 0.00803088 0.69653952 -0.71742747
190548.6774 -16.4471 -14.4603 0.0701 0.00822533 0.00806911 0.69649843 -0.71746580
190548.6824 -16.4470 -14.4656 0.0701 0.00825726 0.00802890 0.69644724 -0.71751557
190548.6874 -16.4468 -14.4708 0.0701 0.00823148 0.00799569 0.69643690 -0.71752628
190548.6924 -16.4467 -14.4760 0.0701 0.00827495 0.00791227 0.69643947 -0.71752421
190548.6974 -16.4465 -14.4812 0.0701 0.00824720 0.00792202 0.69647779 -0.71748722
190548.7024 -16.4463 -14.4865 0.0701 0.00830539 0.00794478 0.69653628 -0.71742952
190548.7074 -16.4462 -14.4918 0.0702 0.00836770 0.00797607 0.69658778 -0.71737844
190548.7124 -16.4459 -14.4970 0.0702 0.00835787 0.00804093 0.69662167 -0.71734492
190548.7174 -16.4458 -14.5023 0.0702 0.00845300 0.00804692 0.69665024 -0.71731600
190548.7224 -16.4456 -14.5076 0.0702 0.00843065 0.00808358 0.69666321 -0.71730325
190548.7274 -16.4454 -14.5128 0.0703 0.00847386 0.00810813 0.69669631 -0.71727031
190548.7324 -16.4453 -14.5181 0.0704 0.00851449 0.00809966 0.69671532 -0.71725146
190548.7374 -16.4450 -14.5233 0.0704 0.00848265 0.00813751 0.69673704 -0.71723032
190548.7424 -16.4449 -14.5285 0.0704 0.00853611 0.00811380 0.69673613 -0.71723083
190548.7474 -16.4447 -14.5337 0.0704 0.00849838 0.00813223 0.69670725 -0.71725913
190548.7524 -16.4446 -14.5390 0.0704 0.00853622 0.00812335 0.69667538 -0.71728973
190548.7574 -16.4444 -14.5442 0.0704 0.00858307 0.00809821 0.69663250 -0.71733111
190548.7624 -16.4443 -14.5495 0.0703 0.00857939 0.00810254 0.69660678 -0.71735607
190548.7674 -16.4442 -14.5547 0.0703 0.00867635 0.00804392 0.69659226 -0.71736966
190548.7724 -16.4440 -14.5600 0.0703 0.00865984 0.00802032 0.69658019 -0.71738185
190548.7774 -16.4439 -14.5653 0.0703 0.00872592 0.00800152 0.69657723 -0.71738413
190548.7824 -16.4438 -14.5706 0.0704 0.00877154 0.00794154 0.69657215 -0.71738917
190548.7874 -16.4436 -14.5759 0.0704 0.00877670 0.00795879 0.69657578 -0.71738540
190548.7924 -16.4436 -14.5812 0.0705 0.00883804 0.00788229 0.69659805 -0.71736386
190548.7974 -16.4434 -14.5866 0.0705 0.00881958 0.00788061 0.69660708 -0.71735534
190548.8024 -16.4433 -14.5919 0.0705 0.00885123 0.00783814 0.69664041 -0.71732305
190548.8074 -16.4432 -14.5973 0.0706 0.00887845 0.00780815 0.69665796 -0.71730599
190548.8124 -16.4430 -14.6026 0.0706 0.00883162 0.00782913 0.69668713 -0.71727801
190548.8174 -16.4429 -14.6080 0.0706 0.00887935 0.00778650 0.69671283 -0.71725292
190548.8224 -16.4426 -14.6134 0.0705 0.00880642 0.00778627 0.69673046 -0.71723670
190548.8274 -16.4425 -14.6188 0.0705 0.00879871 0.00776451 0.69675948 -0.71720884
190548.8324 -16.4423 -14.6242 0.0705 0.00876813 0.00772595 0.69676840 -0.71720097
190548.8374 -16.4421 -14.6296 0.0705 0.00868230 0.00771551 0.69678400 -0.71718697
190548.8424 -16.4419 -14.6350 0.0705 0.00866274 0.00767623 0.69678360 -0.71718801
190548.8474 -16.4417 -14.6404 0.0705 0.00855534 0.00764421 0.69677802 -0.71719506
190548.8524 -16.4414 -14.6459 0.0704 0.00852859 0.00764283 0.69677352 -0.71719977
190548.8574 -16.4412 -14.6513 0.0705 0.00844198 0.00759706 0.69675464 -0.71721962
190548.8624 -16.4409 -14.6568 0.0705 0.00838663 0.00762336 0.69673782 -0.71723633
190548.8674 -16.4407 -14.6623 0.0704 0.00832629 0.00757509 0.69670752 -0.71726698
190548.8724 -16.4404 -14.6678 0.0704 0.00827807 0.00758913 0.69667125 -0.71730262
190548.8774 -16.4402 -14.6734 0.0704 0.00825652 0.00757907 0.69664406 -0.71732939
190548.8824 -16.4399 -14.6789 0.0704 0.00822675 0.00756581 0.69661107 -0.71736190
190548.8874 -16.4397 -14.6845 0.0705 0.00820141 0.00756684 0.69659647 -0.71737636
190548.8924 -16.4395 -14.6900 0.0706 0.00817302 0.00753386 0.69657959 -0.71739342
190548.8974 -16.4392 -14.6956 0.0706 0.00812276 0.00752295 0.69657318 -0.71740033
190548.9024 -16.4390 -14.7011 0.0706 0.00807733 0.00748325 0.69658128 -0.71739339
190548.9074 -16.4387 -14.7066 0.0706 0.00799001 0.00745054 0.69658347 -0.71739258
190548.9124 -16.4385 -14.7121 0.0707 0.00793238 0.00741331 0.69660330 -0.71737435
190548.9157 -16.4383 -14.7158 0.0707 0.00789550 0.00739427 0.69660774 -0.71737064
